Time,Free Slots
76081.0,4
76164.0,11
76198.0,10
76232.0,11
76254.0,12
76259.0,12
76303.0,12
76315.0,12
76328.0,12
76337.0,12
76372.0,12
76373.0,11
76395.0,10
76401.0,11
76410.0,12
76434.0,12
76465.0,12
76483.0,11
76483.0,11
76503.0,10
76525.0,9
76544.0,10
76550.0,9
76570.0,10
76586.0,9
76590.0,10
76638.0,9
76692.0,10
76794.0,11
76796.0,10
76815.0,9
76881.0,10
76896.0,9
76916.0,10
76937.0,9
76952.0,8
76989.0,7
77000.0,6
77025.0,7
77186.0,6
77201.0,6
77225.0,5
77264.0,5
77287.0,6
77311.0,5
77331.0,6
77336.0,5
77351.0,4
77360.0,11
77369.0,10
77394.0,11
77445.0,11
77447.0,10
77454.0,10
77504.0,9
77511.0,10
77546.0,9
77574.0,10
77598.0,9
77607.0,8
77618.0,9
77624.0,8
77741.0,9
77745.0,8
77746.0,7
77758.0,6
77779.0,7
77833.0,6
77956.0,7
77972.0,6
78036.0,5
78054.0,4
78089.0,11
78121.0,10
78132.0,9
78146.0,8
78250.0,7
78255.0,6
78291.0,7
78338.0,8
78354.0,7
78367.0,6
78416.0,5
78448.0,6
78492.0,7
78532.0,8
78660.0,9
78881.0,8
78898.0,7
78949.0,6
79004.0,5
79016.0,4
79028.0,11
79044.0,11
79135.0,12
79149.0,11
79238.0,10
79265.0,11
79329.0,12
79399.0,11
79535.0,12
79540.0,12
79550.0,11
79621.0,10
79678.0,9
79682.0,8
79688.0,9
79771.0,8
79772.0,7
79794.0,6
79797.0,7
79805.0,6
79812.0,6
79826.0,5
79849.0,4
79886.0,5
79931.0,6
79937.0,5
79939.0,4
79974.0,11
80000.0,11
80005.0,10
80019.0,11
80159.0,10
80162.0,9
80188.0,8
80226.0,7
80229.0,8
80266.0,9
80335.0,8
80354.0,9
80361.0,10
80366.0,11
80434.0,12
80459.0,11
80476.0,10
80501.0,9
80517.0,8
80637.0,7
80652.0,8
80657.0,9
80697.0,8
80700.0,7
80710.0,6
80711.0,7
80730.0,6
80779.0,5
80828.0,4
80873.0,11
80908.0,12
80933.0,11
81096.0,10
81127.0,9
81163.0,8
81176.0,7
81188.0,6
81190.0,5
81296.0,6
81301.0,5
81320.0,4
81347.0,4
81422.0,5
81459.0,6
81472.0,5
81489.0,6
81514.0,5
81557.0,6
81590.0,6
81614.0,5
81615.0,6
81656.0,7
81682.0,6
81688.0,7
81714.0,7
81716.0,8
81832.0,7
81851.0,6
81854.0,5
81872.0,4
81905.0,5
81935.0,6
81936.0,5
81965.0,6
81969.0,5
81984.0,4
82002.0,11
82005.0,12
82006.0,11
82080.0,10
82101.0,11
82145.0,12
82152.0,12
82196.0,12
82257.0,11
82362.0,10
82383.0,9
82453.0,8
82465.0,7
82515.0,6
82535.0,7
82576.0,8
82595.0,9
82744.0,8
82761.0,9
82828.0,9
82856.0,8
82869.0,7
82902.0,8
82917.0,9
82961.0,8
82972.0,7
83021.0,6
83024.0,5
83076.0,4
83081.0,11
83146.0,12
83147.0,11
83153.0,12
83193.0,11
83202.0,10
83247.0,10
83344.0,10
83411.0,9
83446.0,8
83512.0,7
83621.0,6
83622.0,7
83662.0,6
83713.0,7
83714.0,8
83738.0,7
83952.0,6
84002.0,5
84020.0,5
84034.0,4
84066.0,5
84105.0,4
84108.0,11
84115.0,12
84189.0,11
84191.0,10
84192.0,9
84326.0,8
84354.0,8
84377.0,9
84388.0,10
84400.0,9
84402.0,10
84403.0,11
84423.0,10
84485.0,11
84498.0,12
84549.0,11
84627.0,12
84688.0,12
84728.0,11
84839.0,10
84877.0,9
84914.0,10
84929.0,11
84958.0,10
84989.0,9
85006.0,10
85070.0,11
85086.0,10
85091.0,10
85153.0,9
85166.0,10
85205.0,10
85214.0,9
85294.0,10
85315.0,9
85349.0,9
85449.0,8
85450.0,7
85453.0,6
85472.0,5
85497.0,4
85520.0,11
85549.0,10
85582.0,9
85635.0,10
85652.0,9
85667.0,9
85690.0,8
85713.0,7
85717.0,8
85775.0,7
85831.0,6
85857.0,5
85862.0,6
85868.0,5
85886.0,4
85972.0,11
85973.0,12
86026.0,12
86050.0,12
86082.0,12
86105.0,12
86146.0,11
86307.0,10
86343.0,11
86372.0,10
86383.0,9
86440.0,10
86464.0,9
86482.0,8
86519.0,7
86538.0,6
86542.0,5
86659.0,5
86688.0,6
86731.0,7
86736.0,6
86809.0,5
86848.0,5
86878.0,6
86905.0,7
86911.0,6
86945.0,5
86966.0,5
86984.0,4
86986.0,11
87003.0,12
87038.0,12
87064.0,12
87171.0,12
87210.0,11
87234.0,12
87262.0,11
87287.0,11
87305.0,10
87341.0,9
87380.0,10
87404.0,10
87417.0,11
87424.0,10
87453.0,9
87468.0,10
87570.0,11
87585.0,11
87626.0,10
87643.0,11
87656.0,12
87705.0,12
87714.0,11
87746.0,11
87755.0,12
87819.0,11
87820.0,10
87837.0,9
87999.0,8
88013.0,8
88039.0,7
88115.0,8
88178.0,7
88184.0,6
88197.0,5
88216.0,6
88249.0,5
88254.0,5
88274.0,6
88282.0,7
88293.0,8
88325.0,7
88357.0,6
88358.0,5
88411.0,4
88427.0,11
88433.0,10
88477.0,9
88550.0,10
88551.0,9
88565.0,8
88581.0,7
88602.0,6
88603.0,7
88616.0,8
88640.0,7
88640.0,8
88668.0,9
88673.0,8
88695.0,7
88713.0,8
88775.0,8
88786.0,7
88811.0,8
88872.0,9
88886.0,8
88916.0,8
88940.0,7
88968.0,8
88970.0,9
89045.0,8
89049.0,7
89063.0,6
89068.0,7
89090.0,7
89190.0,8
89233.0,7
89238.0,6
89242.0,7
89259.0,7
89271.0,6
89321.0,7
89355.0,6
89371.0,5
89382.0,4
89402.0,5
89461.0,4
89465.0,11
89468.0,10
89485.0,10
89487.0,9
89526.0,8
89564.0,7
89571.0,6
89600.0,5
89601.0,6
89618.0,5
89628.0,4
89640.0,11
89651.0,10
89684.0,11
89714.0,12
89721.0,12
89730.0,12
89759.0,12
89824.0,11
89843.0,10
89859.0,9
89902.0,8
89927.0,7
89927.0,7
89936.0,6
90014.0,7
90084.0,6
90091.0,7
90148.0,7
90151.0,7
90173.0,6
90186.0,5
90196.0,5
90205.0,6
90213.0,7
90246.0,6
90286.0,7
90330.0,8
90355.0,7
90358.0,8
90397.0,7
90427.0,6
90489.0,7
90506.0,7
90608.0,6
90640.0,5
90650.0,5
90666.0,5
90685.0,5
90738.0,4
90801.0,11
90814.0,10
90867.0,11
90874.0,10
90875.0,9
90949.0,8
90959.0,7
90961.0,6
91085.0,5
91110.0,4
91111.0,11
91124.0,12
91152.0,11
91176.0,11
91180.0,10
91195.0,9
91272.0,8
91315.0,9
91369.0,10
91374.0,10
91420.0,9
91442.0,8
91452.0,8
91519.0,7
91530.0,6
91560.0,5
91616.0,4
91623.0,11
91630.0,10
91639.0,9
91652.0,8
91695.0,7
91700.0,8
91743.0,8
91757.0,8
91778.0,9
91810.0,8
91818.0,9
91818.0,9
91820.0,8
91824.0,7
91870.0,6
91880.0,5
91935.0,5
91936.0,4
91979.0,11
92017.0,10
92020.0,11
92075.0,11
92112.0,10
92200.0,9
92212.0,8
92215.0,7
92331.0,7
92335.0,6
92336.0,6
92356.0,5
92417.0,6
92427.0,7
92440.0,6
92519.0,5
92557.0,6
92601.0,5
92605.0,4
92610.0,11
92623.0,10
92664.0,11
92677.0,12
92701.0,12
92760.0,11
92809.0,12
92835.0,12
92898.0,12
93028.0,12
93050.0,11
93074.0,10
93076.0,9
93076.0,10
93078.0,11
93110.0,10
93113.0,11
93173.0,10
93174.0,9
93175.0,8
93206.0,9
93227.0,9
93235.0,9
93236.0,8
93283.0,7
93307.0,8
93319.0,9
93323.0,8
93372.0,7
93448.0,6
93450.0,7
93487.0,6
93491.0,7
93526.0,6
93553.0,7
93626.0,6
93629.0,7
93642.0,6
93655.0,5
93720.0,6
93736.0,5
93778.0,6
93799.0,7
93808.0,6
93829.0,7
93858.0,8
93907.0,7
93917.0,6
93988.0,5
94001.0,4
94017.0,11
94019.0,10
94048.0,10
94088.0,9
94093.0,8
94120.0,7
94180.0,6
94198.0,5
94216.0,4
94269.0,11
94273.0,12
94291.0,11
94323.0,10
94329.0,11
94340.0,11
94357.0,12
94377.0,11
94408.0,12
94469.0,11
94553.0,10
94565.0,9
94575.0,8
94632.0,9
94664.0,8
94681.0,7
94717.0,6
94799.0,7
94825.0,6
94845.0,6
94847.0,5
94887.0,6
94896.0,6
94907.0,7
94908.0,6
94923.0,6
94935.0,7
94939.0,8
95034.0,9
95056.0,8
95101.0,7
95183.0,8
95229.0,9
95322.0,10
95365.0,11
95414.0,10
95469.0,10
95513.0,9
95517.0,10
95523.0,9
95545.0,8
95622.0,7
95637.0,8
95675.0,7
95741.0,8
95835.0,9
95873.0,10
95907.0,11
95973.0,12
95976.0,11
95984.0,10
96009.0,9
96030.0,8
96056.0,9
96115.0,8
96116.0,8
96117.0,7
96148.0,6
96172.0,6
96175.0,5
96202.0,4
96229.0,4
96247.0,11
96284.0,12
96334.0,11
96394.0,10
96439.0,11
96448.0,12
96475.0,12
96521.0,12
96538.0,12
96594.0,12
96627.0,11
96655.0,10
96676.0,9
96706.0,10
96833.0,9
96854.0,10
96896.0,9
96926.0,8
97081.0,9
97119.0,9
97121.0,10
97195.0,10
97198.0,11
97232.0,10
97257.0,11
97327.0,10
97331.0,9
97394.0,8
97420.0,7
97431.0,6
97497.0,5
97507.0,4
97556.0,5
97558.0,4
97566.0,4
97617.0,11
97620.0,10
97685.0,11
97736.0,10
97747.0,11
97758.0,10
97842.0,9
97909.0,8
97937.0,7
97974.0,8
98000.0,9
98043.0,8
98072.0,7
98079.0,6
98089.0,7
98120.0,8
98223.0,7
98239.0,7
98245.0,7
98262.0,7
98306.0,6
98312.0,7
98315.0,6
98318.0,5
98334.0,5
98346.0,6
98398.0,5
98401.0,4
98441.0,5
98463.0,6
98518.0,7
98532.0,6
98562.0,5
98588.0,6
98626.0,6
98653.0,7
98725.0,6
98728.0,7
98819.0,6
98821.0,5
98876.0,4
98882.0,11
98911.0,11
98915.0,10
98919.0,9
98962.0,8
98999.0,9
99014.0,10
99027.0,9
99056.0,10
99108.0,11
99169.0,11
99192.0,10
99197.0,11
99211.0,10
99233.0,9
99247.0,10
99253.0,9
99262.0,8
99265.0,7
99342.0,7
99375.0,6
99408.0,5
99464.0,6
99478.0,5
99484.0,6
99492.0,5
99517.0,4
99521.0,11
99545.0,10
99594.0,11
99598.0,12
99613.0,12
99637.0,11
99638.0,10
99647.0,10
99684.0,9
99710.0,8
99731.0,8
99740.0,7
99780.0,6
99823.0,5
99835.0,6
99873.0,5
99875.0,4
99908.0,5
99908.0,6
99928.0,5
99961.0,6
100005.0,6
100022.0,5
100036.0,6
100090.0,5
100091.0,6
100097.0,7
100108.0,8
100119.0,7
100170.0,7
100281.0,6
100324.0,5
100360.0,4
100393.0,4
100577.0,5
100603.0,4
100641.0,11
100665.0,10
100672.0,11
100679.0,11
100679.0,12
100710.0,11
100758.0,12
100781.0,12
100824.0,11
100866.0,12
100891.0,12
100908.0,11
100914.0,11
100994.0,10
101007.0,9
101017.0,8
101018.0,9
101052.0,8
101055.0,9
101067.0,10
101109.0,9
101125.0,10
101169.0,9
101170.0,10
101173.0,9
101231.0,10
101275.0,9
101279.0,9
101298.0,8
101310.0,7
101329.0,6
101329.0,7
101404.0,6
101524.0,7
101533.0,6
101589.0,5
101615.0,5
101622.0,6
101628.0,5
101732.0,4
101743.0,11
101757.0,10
101778.0,9
101873.0,9
101876.0,8
101890.0,8
101923.0,7
101939.0,8
101961.0,8
102004.0,8
102057.0,7
102059.0,8
102069.0,7
102076.0,6
102094.0,7
102131.0,6
102134.0,5
102145.0,4
102147.0,5
102155.0,4
102219.0,5
102280.0,5
102281.0,4
102292.0,5
102315.0,6
102325.0,5
102350.0,4
102357.0,5
102462.0,4
102483.0,5
102484.0,6
102582.0,7
102606.0,7
102711.0,7
102764.0,7
102787.0,8
102795.0,7
102816.0,7
102827.0,6
102827.0,7
102840.0,6
102880.0,5
102882.0,4
102939.0,5
102939.0,6
102967.0,7
103015.0,7
103054.0,6
103056.0,5
103089.0,4
103097.0,11
103099.0,11
103133.0,10
103136.0,9
103143.0,8
103162.0,7
103189.0,6
103198.0,5
103206.0,5
103217.0,6
103225.0,5
103241.0,4
103288.0,11
103294.0,10
103316.0,11
103318.0,10
103360.0,9
103375.0,8
103377.0,7
103439.0,6
103444.0,5
103457.0,6
103521.0,5
103590.0,4
103606.0,5
103617.0,6
103626.0,7
103696.0,6
103747.0,7
103766.0,6
103793.0,5
103858.0,6
103910.0,7
103950.0,8
103966.0,7
104020.0,8
104075.0,7
104096.0,6
104101.0,5
104118.0,4
104154.0,11
104159.0,11
104166.0,11
104183.0,12
104218.0,12
104230.0,11
104319.0,10
104356.0,10
104364.0,11
104374.0,12
104377.0,11
104383.0,10
104434.0,9
104467.0,8
104484.0,9
104496.0,10
104501.0,11
104546.0,11
104626.0,12
104629.0,11
104643.0,12
104665.0,12
104688.0,11
104701.0,12
104779.0,11
104827.0,10
104885.0,9
104891.0,10
104909.0,11
104922.0,12
104926.0,11
104940.0,10
104970.0,9
105036.0,8
105090.0,8
105105.0,7
105224.0,8
105252.0,7
105272.0,8
105290.0,9
105302.0,8
105326.0,7
105381.0,6
105425.0,7
105448.0,6
105481.0,7
105499.0,8
105518.0,7
105538.0,6
105562.0,5
105570.0,5
105577.0,4
105613.0,11
105621.0,12
105632.0,12
105642.0,11
105707.0,12
105742.0,11
105781.0,12
105788.0,11
105881.0,11
105918.0,12
105930.0,12
105977.0,11
106048.0,10
106052.0,11
106077.0,12
106105.0,12
106116.0,11
106127.0,12
106225.0,11
106232.0,10
106234.0,9
106238.0,9
106246.0,10
106267.0,10
106347.0,9
106416.0,9
106486.0,10
106490.0,9
106538.0,8
106565.0,9
106599.0,8
106625.0,9
106632.0,8
106671.0,7
106679.0,8
106698.0,7
106739.0,8
106834.0,9
106996.0,8
107018.0,9
107022.0,10
107063.0,10
107089.0,9
107258.0,10
107282.0,9
107286.0,8
107317.0,7
107321.0,8
107374.0,7
107376.0,6
107396.0,7
107415.0,8
107422.0,8
107501.0,7
107519.0,8
107548.0,7
107556.0,7
107559.0,6
107559.0,7
107568.0,7
107582.0,8
107604.0,7
107605.0,8
107610.0,7
107621.0,6
107622.0,7
107647.0,8
107661.0,7
107728.0,6
107753.0,7
107780.0,6
107801.0,5
107809.0,4
107873.0,11
107875.0,10
107888.0,9
107905.0,9
107930.0,8
107965.0,8
108011.0,7
108015.0,6
108022.0,5
108049.0,4
108177.0,5
108182.0,4
108194.0,11
108215.0,11
108227.0,12
108302.0,11
108318.0,12
108327.0,12
108380.0,11
108383.0,10
108397.0,11
108408.0,10
108417.0,11
108419.0,12
108422.0,12
108444.0,11
108485.0,12
108490.0,11
108502.0,10
108600.0,9
108626.0,8
108631.0,8
108696.0,7
108745.0,8
108749.0,9
108764.0,8
108785.0,7
108786.0,7
108838.0,8
108844.0,7
108852.0,8
109004.0,7
109061.0,6
109090.0,5
109096.0,4
109129.0,5
109133.0,6
109165.0,5
109262.0,4
109316.0,11
109361.0,12
109362.0,12
109466.0,11
109469.0,10
109486.0,11
109493.0,11
109510.0,10
109541.0,9
109547.0,10
109568.0,9
109590.0,8
109602.0,7
109608.0,8
109614.0,7
109626.0,8
109633.0,9
109641.0,9
109651.0,9
109778.0,10
109788.0,11
109789.0,12
109794.0,12
109821.0,11
109826.0,10
109849.0,11
109853.0,10
109866.0,10
109873.0,11
109882.0,10
109899.0,10
109906.0,10
109928.0,10
109964.0,11
109993.0,10
110011.0,9
110013.0,8
110021.0,7
110073.0,8
110081.0,7
110093.0,6
110107.0,5
110151.0,4
110161.0,11
110192.0,10
110319.0,9
110347.0,8
110348.0,7
110400.0,6
110415.0,5
110516.0,4
110525.0,11
110638.0,10
110669.0,9
110672.0,8
110700.0,7
110703.0,6
110741.0,6
110749.0,7
110836.0,6
110839.0,5
110868.0,4
110872.0,11
110909.0,12
110912.0,12
110981.0,11
111112.0,10
111157.0,9
111188.0,8
111191.0,7
111278.0,8
111280.0,8
111295.0,7
111318.0,6
111340.0,7
111444.0,8
111459.0,7
111465.0,8
111478.0,8
111479.0,7
111524.0,7
111567.0,8
111592.0,9
111594.0,8
111606.0,9
111609.0,8
111615.0,7
111642.0,8
111670.0,7
111680.0,6
111682.0,5
111700.0,5
111771.0,5
111781.0,4
111799.0,11
111807.0,10
111811.0,11
111829.0,12
111833.0,11
111861.0,10
111873.0,9
111890.0,8
111950.0,7
111974.0,8
112016.0,9
112031.0,8
112047.0,7
112054.0,6
112073.0,7
112094.0,7
112145.0,7
112154.0,6
112178.0,7
112195.0,8
112239.0,9
112240.0,10
112242.0,11
112252.0,10
112275.0,9
112277.0,9
112291.0,8
112295.0,8
112380.0,7
112408.0,8
112561.0,9
112568.0,9
112586.0,8
112588.0,8
112594.0,9
112690.0,10
112690.0,11
112716.0,12
112721.0,12
112816.0,11
112833.0,10
112904.0,11
112952.0,10
112971.0,9
112986.0,8
112998.0,9
113025.0,9
113056.0,8
113103.0,7
113116.0,6
113122.0,5
113171.0,5
113181.0,6
113227.0,5
113228.0,4
113231.0,11
113267.0,10
113268.0,11
113317.0,12
113341.0,12
113474.0,12
113499.0,12
113513.0,11
113530.0,10
113537.0,9
113598.0,8
113639.0,9
113656.0,10
113752.0,11
113753.0,12
113784.0,11
113798.0,11
113858.0,12
113889.0,11
113913.0,12
113921.0,12
113969.0,11
113973.0,11
113993.0,10
114021.0,11
114039.0,10
114045.0,9
114054.0,10
114066.0,9
114069.0,10
114081.0,9
114146.0,10
114150.0,9
114170.0,8
114182.0,9
114202.0,10
114205.0,9
114208.0,8
114229.0,8
114291.0,7
114309.0,7
114319.0,8
114339.0,8
114345.0,9
114376.0,10
114411.0,9
114414.0,8
114416.0,9
114418.0,8
114449.0,7
114450.0,6
114460.0,6
114521.0,5
114524.0,4
114551.0,11
114551.0,11
114572.0,12
114608.0,11
114611.0,12
114617.0,11
114641.0,10
114670.0,9
114713.0,8
114740.0,9
114781.0,8
114782.0,8
114811.0,7
114885.0,7
114911.0,7
114962.0,6
114974.0,7
115100.0,6
115119.0,7
115137.0,8
115138.0,7
115152.0,6
115208.0,5
115209.0,4
115231.0,11
115277.0,10
115286.0,9
115382.0,8
115385.0,9
115444.0,8
115473.0,7
115508.0,6
115558.0,7
115559.0,6
115575.0,5
115584.0,6
115585.0,5
115609.0,4
115629.0,5
115671.0,6
115688.0,7
115691.0,8
115738.0,7
115743.0,6
115748.0,5
115770.0,5
115798.0,4
115804.0,11
115810.0,10
115821.0,9
115930.0,10
115954.0,10
115980.0,11
116043.0,12
116053.0,12
116096.0,11
116101.0,10
116146.0,10
116148.0,11
116180.0,12
116236.0,12
116378.0,12
116398.0,10
116455.0,9
116491.0,10
116512.0,9
116520.0,8
116531.0,9
116562.0,10
116575.0,10
116597.0,9
116653.0,8
116690.0,7
116696.0,8
116701.0,9
116769.0,8
116794.0,7
116814.0,8
116823.0,8
116873.0,9
116884.0,10
116957.0,9
116969.0,8
116988.0,7
117031.0,6
117039.0,7
117042.0,7
117055.0,6
117141.0,5
117179.0,5
117184.0,6
117224.0,7
117239.0,8
117276.0,7
117320.0,6
117324.0,5
117372.0,4
117373.0,5
117388.0,4
117484.0,11
117523.0,10
117540.0,9
117563.0,8
117585.0,9
117593.0,10
117603.0,9
117636.0,10
117686.0,11
117691.0,10
117752.0,11
117759.0,11
117775.0,10
117816.0,11
117828.0,10
117840.0,9
117874.0,10
117901.0,9
118008.0,10
118009.0,10
118031.0,9
118110.0,8
118112.0,9
118135.0,8
118149.0,7
118164.0,7
118183.0,6
118198.0,6
118206.0,5
118207.0,6
118271.0,7
118294.0,8
118350.0,9
118358.0,8
118552.0,7
118556.0,6
118571.0,5
118596.0,6
118621.0,5
118656.0,6
118690.0,5
118719.0,4
118827.0,11
118828.0,12
118839.0,12
118860.0,11
118867.0,11
118900.0,10
118904.0,9
118915.0,8
118926.0,8
118992.0,8
119061.0,9
119067.0,8
119116.0,9
119210.0,10
119216.0,11
119233.0,12
119270.0,11
119293.0,10
119298.0,10
119319.0,11
119332.0,10
119335.0,11
119342.0,12
119362.0,11
119370.0,11
119444.0,10
119448.0,9
119499.0,8
119532.0,7
119534.0,7
119547.0,8
119606.0,7
119608.0,7
119638.0,8
119643.0,7
119656.0,6
119776.0,7
119787.0,6
119796.0,7
119798.0,6
119806.0,6
119857.0,5
119863.0,4
120013.0,5
120022.0,4
120063.0,5
120068.0,4
120124.0,11
120164.0,10
120210.0,11
120232.0,10
120245.0,11
120265.0,12
120269.0,12
120283.0,12
120304.0,12
120368.0,12
120484.0,11
120495.0,10
120498.0,9
120536.0,8
120539.0,9
120561.0,8
120618.0,8
120692.0,8
120729.0,7
120897.0,6
120904.0,5
120960.0,6
121027.0,7
121061.0,7
121063.0,7
121073.0,7
121113.0,8
121122.0,8
121138.0,7
121161.0,8
121170.0,8
121216.0,8
121224.0,7
121282.0,6
121286.0,5
121319.0,4
121333.0,4
121416.0,4
121430.0,11
121433.0,10
121531.0,9
121551.0,8
121556.0,8
121565.0,7
121601.0,8
121657.0,7
121708.0,6
121818.0,5
121849.0,6
121885.0,7
121937.0,6
121950.0,5
121976.0,6
121991.0,6
121992.0,7
122004.0,6
122013.0,5
122056.0,6
122097.0,5
122098.0,5
122160.0,4
122193.0,11
122205.0,10
122210.0,9
122233.0,10
122262.0,9
122299.0,8
122332.0,7
122401.0,8
122403.0,7
122441.0,8
122446.0,7
122459.0,6
122493.0,7
122539.0,6
122542.0,5
122545.0,4
122589.0,11
122592.0,10
122625.0,9
122695.0,10
122700.0,9
122708.0,8
122724.0,7
122733.0,7
122749.0,7
122774.0,6
122829.0,5
122839.0,5
122848.0,4
122893.0,11
122894.0,10
122895.0,9
122898.0,9
122952.0,10
122956.0,9
122989.0,10
122990.0,10
122992.0,9
122997.0,8
123003.0,8
123099.0,7
123178.0,7
123206.0,6
123251.0,7
123265.0,6
123279.0,6
123285.0,5
123374.0,4
123418.0,11
123426.0,10
123435.0,11
123453.0,12
123466.0,12
123468.0,12
123520.0,12
123561.0,12
123580.0,11
123588.0,10
123647.0,11
123665.0,12
123681.0,11
123690.0,10
123728.0,11
123745.0,12
123763.0,12
123780.0,12
123809.0,11
123971.0,10
123981.0,11
124002.0,12
124022.0,12
124029.0,11
124059.0,11
124060.0,12
124112.0,12
124142.0,11
124185.0,11
124233.0,10
124254.0,9
124324.0,10
124328.0,9
124337.0,8
124353.0,7
124382.0,8
124423.0,7
124432.0,6
124445.0,5
124461.0,5
124471.0,4
124518.0,11
124538.0,12
124589.0,12
124732.0,11
124762.0,11
124836.0,11
124849.0,12
124855.0,12
124859.0,11
124870.0,12
124880.0,12
124917.0,11
124942.0,10
124990.0,9
124998.0,8
125026.0,9
125073.0,8
125076.0,7
125149.0,8
125152.0,7
125157.0,8
125174.0,9
125188.0,8
125194.0,8
125221.0,8
125252.0,7
125287.0,8
125376.0,7
125429.0,6
125437.0,5
125468.0,4
125509.0,11
125510.0,10
125529.0,9
125531.0,8
125544.0,7
125626.0,7
125644.0,8
125689.0,9
125725.0,8
125779.0,7
125780.0,7
125810.0,6
125850.0,5
125860.0,5
125894.0,6
125895.0,7
125937.0,8
125939.0,7
125987.0,6
126033.0,5
126038.0,6
126040.0,5
126058.0,6
126070.0,6
126089.0,5
126097.0,5
126123.0,6
126186.0,7
126199.0,7
126206.0,7
126218.0,6
126231.0,5
126242.0,4
126250.0,4
126252.0,4
126302.0,11
126317.0,10
126335.0,11
126356.0,12
126362.0,11
126403.0,10
126422.0,9
126426.0,8
126487.0,9
126515.0,10
126574.0,9
126664.0,8
126666.0,7
126784.0,6
126787.0,7
126819.0,6
126834.0,7
126887.0,6
126898.0,7
127003.0,6
127008.0,7
127008.0,8
127123.0,9
127213.0,10
127220.0,11
127239.0,10
127242.0,9
127245.0,8
127337.0,9
127369.0,10
127383.0,9
127398.0,8
127429.0,9
127444.0,10
127492.0,11
127514.0,10
127532.0,11
127540.0,12
127555.0,12
127584.0,11
127634.0,12
127655.0,11
127658.0,10
127669.0,11
127700.0,10
127727.0,11
127742.0,10
127748.0,11
127751.0,10
127829.0,10
127969.0,9
128017.0,9
128025.0,8
128050.0,7
128098.0,8
128111.0,7
128115.0,6
128132.0,7
128136.0,6
128148.0,6
128184.0,7
128190.0,8
128205.0,7
128223.0,6
128247.0,5
128264.0,6
128308.0,7
128311.0,6
128334.0,6
128343.0,5
128378.0,6
128423.0,7
128459.0,8
128461.0,8
128473.0,7
128500.0,6
128504.0,5
128511.0,4
128533.0,11
128578.0,10
128649.0,11
128758.0,10
128814.0,9
128839.0,9
128905.0,8
128969.0,7
128991.0,6
129008.0,7
129048.0,6
129069.0,5
129094.0,4
129132.0,4
129159.0,5
129179.0,6
129207.0,5
129287.0,6
129349.0,7
129377.0,6
129385.0,7
129403.0,7
129410.0,7
129503.0,6
129524.0,5
129532.0,4
129540.0,11
129608.0,11
129625.0,10
129635.0,9
129636.0,10
129657.0,9
129675.0,10
129707.0,11
129813.0,10
129824.0,9
129869.0,8
129918.0,7
129940.0,7
129992.0,6
130082.0,5
130091.0,6
130118.0,5
130160.0,6
130168.0,5
130233.0,5
130253.0,5
130262.0,6
130268.0,5
130329.0,6
130377.0,5
130447.0,6
130454.0,5
130519.0,4
130575.0,5
130611.0,4
130660.0,5
130701.0,5
130713.0,6
130756.0,6
130812.0,5
130828.0,4
130848.0,11
130864.0,10
130876.0,11
130877.0,10
130911.0,9
131006.0,9
131008.0,9
131084.0,10
131109.0,9
131112.0,8
131150.0,9
131157.0,8
131170.0,9
131200.0,10
131268.0,10
131293.0,9
131308.0,9
131534.0,8
131539.0,7
131545.0,6
131563.0,7
131590.0,8
131598.0,7
131607.0,8
131621.0,9
131634.0,8
131643.0,7
131675.0,7
131693.0,7
131705.0,6
131728.0,6
131757.0,5
131806.0,6
131828.0,5
131996.0,4
132005.0,5
132010.0,6
132062.0,7
132090.0,8
132102.0,8
132125.0,9
132132.0,10
132135.0,9
132273.0,10
132277.0,9
132308.0,8
132309.0,7
132393.0,6
132413.0,7
132424.0,6
132428.0,5
132575.0,4
132583.0,11
132607.0,10
132607.0,11
132617.0,10
132621.0,11
132650.0,12
132661.0,12
