Time,Busy UPFs
69251.0,75
69263.0,75
69273.0,75
69294.0,75
69313.0,75
69326.0,75
69327.0,75
69360.0,75
69393.0,75
69399.0,75
69486.0,75
69552.0,75
69629.0,75
69654.0,75
69669.0,75
69673.0,75
69686.0,75
69694.0,75
69733.0,75
69759.0,75
69771.0,74
69779.0,75
69790.0,75
69800.0,75
69830.0,75
69887.0,75
69909.0,75
69927.0,75
69975.0,75
70038.0,75
70042.0,75
70043.0,75
70069.0,75
70073.0,75
70111.0,75
70232.0,75
70246.0,75
70303.0,75
70320.0,75
70341.0,75
70351.0,75
70380.0,76
70390.0,76
70402.0,76
70430.0,76
70495.0,76
70574.0,76
70588.0,76
70599.0,76
70702.0,76
70743.0,76
70818.0,76
70835.0,76
70847.0,76
70863.0,76
70925.0,76
70949.0,76
70979.0,76
71062.0,76
71078.0,76
71124.0,76
71146.0,76
71173.0,76
71184.0,76
71304.0,76
71346.0,76
71466.0,76
71656.0,76
71665.0,76
71729.0,77
71781.0,77
71790.0,77
71815.0,77
71864.0,77
71865.0,77
71875.0,77
71888.0,77
71896.0,77
71901.0,77
71914.0,77
72003.0,77
72006.0,77
72009.0,77
72015.0,77
72016.0,77
72017.0,77
72072.0,77
72090.0,77
72139.0,78
72216.0,78
72219.0,78
72243.0,78
72259.0,78
72314.0,78
72319.0,78
72373.0,78
72465.0,78
72488.0,78
72503.0,78
72526.0,78
72540.0,78
72618.0,78
72625.0,78
72632.0,78
72666.0,78
72702.0,78
72704.0,78
72711.0,78
72714.0,78
72731.0,78
72775.0,78
72814.0,78
72819.0,78
72855.0,79
72891.0,79
72900.0,79
72913.0,79
72966.0,79
72970.0,79
72985.0,79
73060.0,78
73088.0,78
73121.0,78
73133.0,78
73144.0,78
73149.0,78
73241.0,78
73245.0,78
73330.0,78
73387.0,78
73414.0,78
73505.0,78
73565.0,78
73619.0,78
73724.0,79
73741.0,79
73743.0,79
73816.0,79
73817.0,79
73843.0,79
73846.0,79
73859.0,79
73878.0,79
73879.0,79
73930.0,80
73947.0,80
73967.0,80
74012.0,79
74050.0,78
74100.0,78
74105.0,78
74114.0,78
74187.0,78
74199.0,78
74200.0,77
74219.0,77
74226.0,77
74269.0,77
74282.0,77
74293.0,77
74324.0,77
74410.0,77
74485.0,77
74539.0,77
74547.0,77
74611.0,77
74620.0,77
74645.0,77
74700.0,77
74740.0,77
74750.0,77
74794.0,77
74797.0,77
74844.0,77
74865.0,77
74877.0,77
74907.0,77
74913.0,77
74919.0,77
74949.0,77
74996.0,77
74997.0,77
75022.0,77
75085.0,77
75145.0,77
75176.0,77
75196.0,77
75196.0,77
75236.0,77
75239.0,77
75242.0,77
75292.0,77
75335.0,77
75337.0,77
75416.0,77
75417.0,77
75418.0,77
75440.0,77
75505.0,77
75513.0,77
75524.0,77
75540.0,77
75633.0,77
75641.0,77
75694.0,77
75736.0,77
75753.0,77
75771.0,77
75780.0,77
75847.0,77
75849.0,77
75850.0,77
75958.0,77
75988.0,77
76009.0,77
76026.0,77
76040.0,77
76077.0,77
76125.0,77
76164.0,77
76296.0,77
76315.0,77
76332.0,77
76432.0,77
76435.0,77
76440.0,77
76513.0,77
76539.0,78
76640.0,78
76659.0,78
76762.0,78
76817.0,78
76821.0,78
76842.0,78
76892.0,78
76982.0,78
76983.0,78
76986.0,78
76993.0,78
77003.0,78
77025.0,79
77046.0,79
77072.0,79
77101.0,79
77149.0,79
77178.0,79
77199.0,79
77223.0,79
77275.0,79
77283.0,79
77295.0,79
77326.0,79
77354.0,80
77360.0,80
77377.0,80
77431.0,80
77488.0,80
77574.0,80
77591.0,80
77611.0,80
77788.0,80
77814.0,80
77875.0,80
77889.0,80
77897.0,80
77913.0,80
77946.0,80
77963.0,81
78010.0,81
78035.0,81
78136.0,81
78141.0,81
78185.0,81
78293.0,81
78298.0,81
78347.0,81
78353.0,81
78363.0,81
78379.0,81
78521.0,81
78527.0,81
78531.0,81
78532.0,81
78588.0,81
78636.0,81
78645.0,81
78652.0,81
78720.0,81
78753.0,81
78759.0,81
78786.0,81
78829.0,81
78830.0,81
78850.0,81
78870.0,81
78904.0,81
78917.0,81
78932.0,81
78945.0,81
78949.0,81
79000.0,81
79012.0,81
79041.0,81
79057.0,81
79114.0,81
79115.0,81
79125.0,81
79130.0,81
79289.0,81
79381.0,81
79404.0,81
79431.0,81
79437.0,81
79443.0,81
79472.0,81
79541.0,81
79570.0,81
79599.0,81
79599.0,81
79600.0,81
79648.0,81
79662.0,82
79667.0,82
79720.0,82
79749.0,82
79772.0,82
79773.0,82
79786.0,82
79801.0,82
79832.0,82
79857.0,82
79861.0,82
79879.0,82
79884.0,82
79930.0,82
79947.0,82
79976.0,82
80063.0,82
80078.0,83
80093.0,83
80103.0,83
80112.0,83
80148.0,83
80151.0,83
80158.0,83
80167.0,83
80218.0,83
80222.0,83
80228.0,83
80349.0,83
80388.0,83
80411.0,83
80466.0,83
80497.0,83
80512.0,83
80515.0,83
80540.0,83
80584.0,83
80584.0,83
80593.0,83
80597.0,83
80613.0,83
80615.0,83
80617.0,83
80630.0,83
80652.0,83
80686.0,84
80692.0,84
80708.0,84
80719.0,84
80735.0,84
80744.0,84
80755.0,84
80862.0,84
80862.0,84
80894.0,84
80920.0,84
80930.0,84
80938.0,84
80939.0,84
80953.0,84
80992.0,84
81014.0,84
81017.0,84
81022.0,84
81045.0,83
81069.0,82
81092.0,81
81215.0,82
81235.0,82
81271.0,82
81376.0,82
81401.0,82
81436.0,82
81457.0,82
81534.0,82
81584.0,82
81614.0,82
81625.0,82
81682.0,82
81694.0,82
81742.0,82
81798.0,82
81839.0,82
81858.0,82
81865.0,83
81866.0,83
81932.0,83
81941.0,83
81942.0,83
81997.0,83
82053.0,83
82071.0,83
82075.0,83
82088.0,83
82135.0,83
82138.0,83
82152.0,83
82251.0,84
82257.0,84
82293.0,84
82305.0,84
82313.0,84
82354.0,84
82378.0,84
82383.0,84
82398.0,84
82443.0,84
82453.0,84
82480.0,84
82530.0,84
82537.0,84
82544.0,84
82552.0,84
82564.0,84
82678.0,85
82713.0,85
82714.0,85
82715.0,85
82719.0,85
82761.0,85
82798.0,85
82820.0,85
82821.0,85
82860.0,85
82876.0,85
82882.0,85
82947.0,85
82981.0,86
82998.0,86
83002.0,86
83030.0,86
83060.0,86
83071.0,86
83175.0,86
83179.0,86
83183.0,86
83260.0,86
83265.0,86
83277.0,86
83323.0,86
83382.0,86
83422.0,86
83426.0,86
83430.0,86
83481.0,86
83485.0,86
83487.0,86
83488.0,86
83507.0,86
83512.0,86
83543.0,86
83601.0,86
83759.0,86
83801.0,86
83806.0,86
83810.0,86
83826.0,86
83848.0,86
83852.0,86
83884.0,86
83938.0,86
83939.0,86
83994.0,86
83995.0,87
84049.0,87
84070.0,87
84074.0,87
84096.0,87
84118.0,87
84134.0,87
84188.0,87
84220.0,87
84225.0,87
84243.0,87
84249.0,87
84259.0,87
84277.0,87
84281.0,87
84310.0,87
84332.0,87
84349.0,87
84351.0,87
84360.0,87
84399.0,87
84430.0,87
84499.0,87
84502.0,87
84510.0,87
84556.0,87
84600.0,87
84609.0,87
84673.0,87
84685.0,87
84699.0,87
84727.0,87
84763.0,88
84768.0,88
84793.0,88
84843.0,88
84847.0,88
84863.0,88
84879.0,88
84930.0,88
84936.0,88
84946.0,88
84962.0,88
85006.0,88
85052.0,88
85107.0,88
85144.0,89
85173.0,89
85180.0,89
85183.0,89
85183.0,89
85194.0,89
85196.0,89
85198.0,89
85236.0,89
85255.0,88
85269.0,88
85284.0,88
85296.0,88
85300.0,88
85328.0,88
85329.0,88
85406.0,88
85447.0,88
85502.0,88
85617.0,88
85637.0,88
85703.0,88
85755.0,88
85767.0,88
85834.0,88
85916.0,88
85937.0,88
85976.0,88
86010.0,88
86053.0,88
86058.0,88
86078.0,88
86161.0,88
86177.0,88
86279.0,88
86304.0,88
86310.0,88
86351.0,88
86368.0,88
86464.0,88
86467.0,88
86474.0,88
86497.0,88
86513.0,88
86539.0,88
86556.0,88
86593.0,88
86594.0,88
86608.0,88
86643.0,88
86645.0,89
86694.0,89
86743.0,89
86744.0,89
86744.0,89
86750.0,89
86771.0,89
86781.0,89
86787.0,88
86788.0,87
86867.0,87
86887.0,87
86974.0,86
87013.0,85
87022.0,85
87052.0,85
87077.0,85
87083.0,85
87083.0,85
87117.0,85
87123.0,85
87170.0,85
87219.0,85
87256.0,85
87294.0,85
87305.0,85
87309.0,85
87337.0,85
87414.0,85
87435.0,85
87495.0,85
87496.0,85
87566.0,85
87609.0,85
87619.0,85
87638.0,85
87641.0,85
87682.0,85
87685.0,85
87705.0,85
87742.0,85
87766.0,85
87776.0,85
87835.0,85
87888.0,85
87897.0,85
87943.0,85
88005.0,85
88061.0,85
88071.0,86
88147.0,86
88151.0,86
88208.0,86
88216.0,86
88290.0,86
88301.0,86
88328.0,86
88329.0,86
88355.0,86
88387.0,86
88398.0,86
88421.0,86
88526.0,86
88551.0,86
88560.0,86
88571.0,86
88574.0,86
88590.0,86
88602.0,86
88649.0,87
88757.0,87
88769.0,87
88832.0,87
88878.0,87
88891.0,87
88930.0,87
88945.0,87
88993.0,87
89027.0,87
89029.0,87
89038.0,87
89078.0,87
89096.0,87
89110.0,87
89114.0,87
89118.0,87
89118.0,87
89143.0,87
89173.0,87
89200.0,87
89203.0,87
89260.0,87
89279.0,87
89343.0,87
89364.0,87
89368.0,87
89380.0,87
89405.0,87
89412.0,87
89418.0,87
89423.0,87
89426.0,87
89439.0,87
89466.0,87
89490.0,87
89498.0,87
89498.0,87
89503.0,87
89527.0,87
89535.0,87
89608.0,87
89626.0,87
89633.0,87
89655.0,87
89659.0,87
89742.0,87
89763.0,88
89772.0,88
89806.0,88
89821.0,88
89828.0,88
89838.0,88
89848.0,88
89856.0,88
89867.0,88
89878.0,88
89880.0,88
89892.0,88
89900.0,88
89941.0,88
89975.0,88
89981.0,88
90006.0,88
90093.0,88
90121.0,88
90186.0,88
90187.0,88
90214.0,88
90242.0,88
90334.0,88
90342.0,88
90352.0,88
90381.0,88
90392.0,88
90482.0,88
90609.0,88
90633.0,88
90644.0,88
90655.0,88
90667.0,88
90693.0,88
90701.0,88
90717.0,88
90779.0,88
90793.0,87
90798.0,88
90818.0,88
90887.0,87
90891.0,87
90892.0,86
90899.0,86
90912.0,86
90976.0,86
90984.0,86
90995.0,86
91003.0,86
91005.0,86
91049.0,86
91101.0,86
91126.0,86
91142.0,86
91197.0,86
91240.0,86
91246.0,86
91257.0,86
91258.0,86
91268.0,86
91274.0,86
91278.0,86
91285.0,86
91292.0,86
91293.0,86
91321.0,86
91351.0,86
91370.0,86
91392.0,86
91437.0,86
91461.0,86
91469.0,86
91548.0,86
91549.0,86
91554.0,86
91609.0,86
91621.0,86
91648.0,86
91658.0,86
91671.0,86
91676.0,86
91725.0,86
91775.0,86
91786.0,86
91791.0,86
91824.0,86
91874.0,86
91894.0,86
91944.0,86
91953.0,86
91953.0,86
91975.0,86
91994.0,86
92009.0,86
92012.0,86
92024.0,86
92089.0,87
92144.0,87
92176.0,87
92185.0,87
92212.0,87
92214.0,87
92367.0,87
92433.0,87
92434.0,87
92487.0,87
92601.0,87
92627.0,87
92637.0,87
92649.0,87
92685.0,87
92689.0,87
92806.0,87
92841.0,87
92843.0,87
92851.0,87
92872.0,87
92881.0,88
92911.0,88
92914.0,88
92920.0,88
92937.0,88
92961.0,88
92975.0,88
92986.0,88
92989.0,88
92993.0,88
93007.0,88
93020.0,88
93027.0,88
93047.0,88
93049.0,88
93053.0,88
93074.0,88
93075.0,88
93083.0,88
93113.0,88
93127.0,88
93129.0,88
93185.0,89
93201.0,89
93258.0,89
93285.0,89
93353.0,89
93402.0,89
93462.0,89
93479.0,89
93555.0,89
93582.0,89
93637.0,89
93645.0,89
93659.0,89
93673.0,89
93693.0,89
93708.0,89
93757.0,89
93776.0,89
93781.0,89
93787.0,89
93791.0,89
93797.0,89
93802.0,89
93814.0,89
93887.0,89
93893.0,89
93898.0,89
93976.0,89
93984.0,89
94030.0,89
94035.0,89
94049.0,89
94081.0,89
94091.0,89
94106.0,89
94121.0,89
94146.0,89
94162.0,89
94184.0,89
94254.0,89
94268.0,89
94289.0,89
94321.0,89
94367.0,89
94391.0,89
94395.0,89
94435.0,89
94521.0,89
94524.0,89
94536.0,89
94539.0,89
94547.0,89
94549.0,89
94563.0,89
94617.0,89
94640.0,89
94670.0,89
94670.0,89
94671.0,89
94688.0,89
94786.0,89
94789.0,89
94791.0,89
94850.0,89
94861.0,89
94870.0,89
94882.0,89
94901.0,89
94971.0,89
95038.0,89
95055.0,89
95073.0,89
95102.0,89
95109.0,89
95171.0,90
95226.0,90
95226.0,90
95293.0,90
95324.0,90
95352.0,90
95368.0,90
95419.0,90
95428.0,89
95470.0,89
95505.0,89
95540.0,89
95577.0,89
95577.0,89
95585.0,89
95605.0,89
95648.0,89
95659.0,89
95693.0,89
95699.0,89
95731.0,89
95877.0,89
95885.0,89
95925.0,89
95929.0,89
95933.0,89
95934.0,89
96001.0,89
96003.0,89
96046.0,89
96055.0,89
96061.0,89
96092.0,89
96103.0,89
96117.0,89
96149.0,89
96151.0,89
96211.0,89
96213.0,89
96243.0,89
96257.0,89
96374.0,89
96449.0,89
96472.0,89
96497.0,89
96543.0,88
96598.0,88
96624.0,87
96633.0,87
96646.0,87
96649.0,87
96675.0,87
96680.0,87
96699.0,87
96728.0,87
96772.0,87
96798.0,87
96833.0,87
96859.0,87
96866.0,87
96892.0,87
96899.0,87
96915.0,87
96935.0,87
96940.0,87
96973.0,87
96986.0,88
97069.0,88
97094.0,88
97113.0,88
97120.0,88
97160.0,88
97178.0,88
97180.0,88
97207.0,88
97221.0,88
97261.0,88
97303.0,89
97307.0,89
97314.0,89
97347.0,89
97401.0,89
97423.0,89
97452.0,89
97454.0,89
97458.0,89
97470.0,89
97498.0,89
97587.0,89
97588.0,89
97636.0,89
97651.0,89
97651.0,89
97671.0,89
97673.0,89
97688.0,89
97718.0,89
97730.0,89
97734.0,89
97739.0,89
97745.0,89
97804.0,89
97827.0,89
97833.0,89
97861.0,89
97967.0,89
97981.0,89
97994.0,89
98036.0,89
98047.0,89
98060.0,89
98073.0,89
98089.0,89
98178.0,89
98197.0,89
98248.0,89
98274.0,89
98312.0,89
98340.0,89
98427.0,89
98517.0,89
98526.0,90
98546.0,90
98584.0,90
98611.0,90
98635.0,90
98650.0,90
98663.0,90
98684.0,90
98703.0,90
98723.0,90
98739.0,90
98810.0,90
98894.0,90
98931.0,90
98957.0,90
98979.0,90
99059.0,90
99061.0,90
99084.0,91
99087.0,91
99103.0,91
99105.0,91
99119.0,91
99159.0,91
99166.0,91
99176.0,91
99184.0,91
99189.0,91
99229.0,91
99230.0,91
99238.0,91
99266.0,91
99352.0,91
99381.0,91
99406.0,91
99407.0,91
99454.0,92
99468.0,92
99478.0,92
99486.0,92
99559.0,92
99567.0,92
99661.0,92
99669.0,92
99697.0,92
99700.0,92
99715.0,92
99725.0,92
99769.0,92
99793.0,92
99802.0,92
99827.0,92
99847.0,92
99850.0,92
99850.0,92
99876.0,92
99879.0,92
99916.0,92
99943.0,92
99974.0,92
99978.0,92
100008.0,92
100013.0,92
100073.0,92
100096.0,92
100102.0,92
100136.0,92
100164.0,92
100246.0,92
100259.0,92
100285.0,92
100329.0,92
100331.0,91
100338.0,91
100393.0,90
100422.0,91
100423.0,91
100474.0,91
100526.0,91
100538.0,91
100541.0,91
100550.0,91
100571.0,91
100593.0,91
100597.0,91
100606.0,91
100628.0,91
100664.0,91
100668.0,91
100688.0,91
100697.0,91
100697.0,91
100713.0,91
100727.0,91
100733.0,91
100740.0,91
100743.0,91
100768.0,91
100779.0,91
100795.0,91
100826.0,91
100880.0,91
100909.0,91
100923.0,91
100937.0,91
101025.0,91
101067.0,91
101112.0,91
101121.0,91
101137.0,91
101144.0,91
101160.0,92
101179.0,92
101260.0,92
101292.0,92
101300.0,91
101357.0,90
101406.0,89
101431.0,89
101465.0,89
101478.0,89
101485.0,89
101489.0,88
101519.0,88
101555.0,87
101629.0,87
101635.0,87
101664.0,87
101670.0,86
101676.0,85
101708.0,85
101752.0,85
101770.0,85
101819.0,85
101847.0,85
101889.0,85
101901.0,85
101960.0,85
101995.0,85
101997.0,85
102001.0,85
102002.0,85
102005.0,85
102050.0,85
102235.0,85
102247.0,85
102259.0,86
102274.0,86
102280.0,86
102295.0,86
102331.0,86
102381.0,86
102408.0,86
102437.0,86
102465.0,85
102474.0,84
102508.0,84
102568.0,84
102583.0,84
102625.0,84
102636.0,84
102672.0,84
102677.0,84
102715.0,84
102731.0,84
102732.0,84
102745.0,84
102759.0,84
102798.0,84
102828.0,84
102832.0,84
102858.0,84
102879.0,84
102882.0,84
102903.0,84
102920.0,84
103027.0,84
103036.0,84
103064.0,84
103068.0,84
103073.0,84
103075.0,85
103103.0,85
103103.0,85
103109.0,85
103113.0,85
103116.0,85
103132.0,85
103168.0,85
103171.0,85
103179.0,85
103215.0,85
103240.0,85
103247.0,85
103250.0,85
103255.0,85
103276.0,85
103277.0,85
103303.0,85
103366.0,85
103389.0,85
103404.0,85
103413.0,85
103517.0,85
103520.0,85
103577.0,85
103598.0,85
103634.0,85
103723.0,85
103724.0,85
103737.0,85
103757.0,86
103775.0,86
103788.0,86
103789.0,86
103809.0,86
103850.0,86
103858.0,86
103948.0,86
103980.0,86
103988.0,86
103996.0,86
104001.0,86
104027.0,86
104065.0,86
104068.0,86
104083.0,86
104103.0,86
104104.0,86
104127.0,86
104128.0,86
104158.0,86
104215.0,86
104224.0,86
104266.0,86
104271.0,86
104274.0,87
104295.0,87
104320.0,87
104325.0,87
104331.0,87
104450.0,87
104546.0,87
104550.0,87
104588.0,87
104617.0,87
104688.0,87
104704.0,87
104734.0,87
104742.0,87
104750.0,87
104799.0,87
104809.0,86
104859.0,85
104864.0,85
104888.0,85
104943.0,85
104962.0,85
104964.0,85
105009.0,85
105018.0,85
105037.0,85
105050.0,85
105050.0,85
105067.0,85
105088.0,84
105123.0,84
105132.0,84
105193.0,84
105294.0,84
105297.0,84
105340.0,84
105348.0,84
105363.0,84
105374.0,84
105380.0,84
105391.0,84
105396.0,84
105404.0,84
105439.0,84
105450.0,84
105451.0,84
105461.0,84
105495.0,84
105530.0,84
105616.0,84
105625.0,84
105649.0,84
105661.0,84
105688.0,84
105691.0,84
105726.0,84
105736.0,84
105750.0,84
105826.0,84
105836.0,84
105840.0,85
105871.0,85
105886.0,85
105908.0,85
105927.0,85
105934.0,85
105941.0,85
105989.0,85
105998.0,85
106018.0,85
106064.0,85
106084.0,85
106132.0,85
106136.0,85
106138.0,85
106147.0,85
106188.0,85
106235.0,85
106259.0,85
106274.0,85
106295.0,85
106310.0,84
106329.0,84
106344.0,84
106373.0,84
106402.0,84
106412.0,84
106423.0,84
106449.0,84
106468.0,84
106476.0,84
106480.0,84
106617.0,84
106624.0,84
106658.0,84
106676.0,84
106799.0,84
106803.0,84
106824.0,84
106839.0,84
106846.0,84
106893.0,84
106920.0,84
106924.0,84
106938.0,84
106950.0,84
106968.0,84
107058.0,84
107070.0,84
107083.0,84
107108.0,84
107113.0,84
107117.0,84
107152.0,84
107155.0,84
107211.0,84
107259.0,84
107340.0,84
107368.0,84
107414.0,84
107421.0,84
107432.0,84
107447.0,84
107491.0,84
107512.0,84
107533.0,84
107537.0,84
107579.0,84
107604.0,84
107608.0,84
107651.0,84
107654.0,84
107680.0,85
107698.0,85
107720.0,85
107780.0,85
107785.0,85
107813.0,85
107905.0,85
107923.0,85
107932.0,85
107947.0,85
107960.0,85
107978.0,85
107985.0,85
108014.0,85
108049.0,85
108119.0,85
108164.0,85
108169.0,85
108177.0,85
108219.0,85
108226.0,85
108296.0,85
108302.0,85
108304.0,85
108317.0,85
108352.0,85
108438.0,85
108451.0,85
108543.0,85
108553.0,85
108556.0,85
108593.0,85
108611.0,85
108662.0,85
108731.0,85
108742.0,85
108764.0,85
108779.0,85
108817.0,85
108886.0,85
108889.0,85
108915.0,85
108919.0,85
108948.0,85
109012.0,85
109030.0,85
109045.0,85
109115.0,85
109118.0,85
109175.0,85
109177.0,85
109203.0,85
109211.0,85
109228.0,85
109240.0,85
109258.0,85
109263.0,85
109266.0,85
109354.0,85
109383.0,85
109396.0,85
109399.0,85
109422.0,85
109461.0,85
109487.0,85
109509.0,85
109523.0,85
109534.0,85
109550.0,85
109600.0,85
109646.0,85
109686.0,85
109759.0,85
109805.0,85
109852.0,85
109852.0,85
109888.0,85
109898.0,85
109899.0,85
109902.0,85
109913.0,85
109958.0,85
109960.0,85
109998.0,85
110013.0,85
110017.0,85
110031.0,85
110053.0,85
110083.0,85
110094.0,85
110119.0,85
110145.0,85
110179.0,86
110186.0,86
110220.0,86
110271.0,86
110279.0,86
110305.0,86
110307.0,86
110311.0,86
110353.0,86
110394.0,86
110394.0,86
110397.0,86
110400.0,86
110439.0,86
110442.0,86
110491.0,86
110535.0,86
110540.0,87
110547.0,87
110584.0,87
110607.0,87
110615.0,87
110665.0,87
110673.0,87
110698.0,87
110714.0,87
110715.0,87
110731.0,87
110767.0,87
110801.0,88
110803.0,88
110804.0,88
110813.0,88
110971.0,88
110976.0,88
111036.0,88
111037.0,88
111051.0,88
111062.0,88
111068.0,88
111148.0,88
111188.0,88
111265.0,88
111304.0,88
111316.0,88
111333.0,88
111333.0,88
111381.0,88
111410.0,88
111424.0,88
111445.0,88
111483.0,88
111513.0,88
111539.0,88
111731.0,88
111812.0,88
111878.0,89
111922.0,89
111924.0,89
111935.0,89
111955.0,89
112004.0,89
112008.0,89
112016.0,89
112050.0,89
112056.0,89
112093.0,89
112101.0,89
112127.0,89
112136.0,89
112158.0,89
112181.0,89
112185.0,88
112242.0,87
112343.0,88
112345.0,88
112362.0,88
112415.0,88
112418.0,88
112453.0,88
112481.0,88
112503.0,88
112537.0,88
112560.0,88
112579.0,88
112603.0,88
112609.0,88
112635.0,88
112678.0,88
112732.0,88
112745.0,88
112746.0,88
112768.0,88
112810.0,88
112870.0,88
112914.0,88
112944.0,88
112947.0,88
112950.0,88
112950.0,88
112985.0,88
112998.0,88
113006.0,88
113034.0,88
113067.0,88
113070.0,88
113071.0,88
113072.0,88
113089.0,88
113091.0,88
113208.0,89
113218.0,89
113224.0,89
113233.0,88
113265.0,88
113315.0,88
113342.0,88
113387.0,88
113421.0,88
113456.0,88
113456.0,88
113458.0,88
113482.0,88
113502.0,88
113510.0,88
113548.0,88
113577.0,88
113616.0,88
113622.0,88
113626.0,88
113663.0,88
113678.0,88
113698.0,88
113700.0,88
113710.0,88
113722.0,88
113741.0,88
113786.0,88
113834.0,88
113839.0,88
113876.0,88
113893.0,88
113977.0,89
114018.0,89
114023.0,89
114030.0,89
114065.0,89
114111.0,89
114113.0,89
114222.0,89
114228.0,89
114262.0,89
114264.0,89
114288.0,89
114290.0,89
114293.0,89
114315.0,89
114321.0,88
114417.0,88
114445.0,88
114463.0,87
114550.0,86
114576.0,85
114611.0,84
114628.0,84
114631.0,84
114675.0,84
114708.0,84
114745.0,84
114758.0,84
114831.0,84
114848.0,84
114856.0,84
114866.0,84
114913.0,84
114934.0,84
114984.0,84
115003.0,84
115015.0,84
115067.0,84
115078.0,84
115086.0,84
115092.0,84
115159.0,84
115169.0,84
115170.0,84
115328.0,84
115336.0,84
115402.0,84
115414.0,84
115433.0,84
115485.0,84
115499.0,85
115499.0,85
115515.0,85
115555.0,85
115592.0,85
115616.0,85
115625.0,85
115656.0,85
115667.0,85
115672.0,85
115730.0,85
115741.0,85
115765.0,85
115769.0,85
115775.0,85
115795.0,85
115816.0,85
115900.0,85
115940.0,85
115994.0,85
115998.0,85
116012.0,85
116071.0,85
116085.0,85
116102.0,85
116130.0,85
116188.0,85
116223.0,85
116259.0,85
116261.0,86
116278.0,86
116303.0,86
116377.0,86
116414.0,86
116417.0,86
116530.0,86
116560.0,86
116576.0,86
116585.0,86
116669.0,86
116688.0,86
116696.0,86
