Time,Busy UPFs
63733.0,80
63748.0,80
63840.0,80
63855.0,80
63881.0,80
63893.0,80
63906.0,80
63958.0,80
63967.0,80
63973.0,80
63976.0,80
63993.0,80
63995.0,80
64001.0,80
64027.0,80
64036.0,80
64047.0,80
64097.0,80
64117.0,80
64132.0,80
64204.0,80
64217.0,80
64227.0,80
64286.0,80
64324.0,80
64387.0,80
64467.0,80
64503.0,80
64648.0,80
64662.0,80
64664.0,80
64703.0,80
64748.0,80
64758.0,80
64867.0,80
64929.0,80
64932.0,80
64995.0,79
64997.0,79
65014.0,78
65040.0,79
65187.0,79
65196.0,79
65245.0,79
65254.0,79
65264.0,79
65301.0,79
65310.0,79
65369.0,79
65378.0,79
65379.0,79
65400.0,79
65412.0,79
65424.0,79
65510.0,79
65515.0,79
65517.0,79
65550.0,80
65567.0,80
65583.0,80
65601.0,80
65637.0,80
65698.0,80
65701.0,80
65723.0,80
65787.0,80
65808.0,80
65833.0,80
65842.0,80
65925.0,80
65946.0,80
65960.0,80
65975.0,80
65981.0,80
65994.0,80
66108.0,80
66112.0,80
66141.0,80
66143.0,81
66152.0,81
66163.0,81
66168.0,81
66208.0,81
66248.0,81
66267.0,81
66272.0,81
66313.0,81
66333.0,81
66457.0,81
66462.0,81
66467.0,81
66492.0,81
66497.0,81
66522.0,81
66533.0,81
66543.0,81
66558.0,81
66568.0,81
66611.0,81
66631.0,81
66635.0,81
66653.0,81
66730.0,81
66764.0,81
66788.0,81
66798.0,81
66801.0,81
66871.0,81
66925.0,81
66974.0,82
67069.0,82
67085.0,82
67087.0,82
67153.0,82
67154.0,82
67178.0,82
67181.0,82
67193.0,82
67210.0,82
67211.0,83
67215.0,83
67345.0,83
67366.0,83
67416.0,83
67466.0,83
67492.0,83
67502.0,83
67519.0,83
67576.0,83
67586.0,83
67587.0,83
67692.0,83
67883.0,83
67906.0,83
67924.0,83
67949.0,83
67956.0,83
67959.0,83
67978.0,83
67992.0,83
68001.0,83
68004.0,83
68029.0,83
68038.0,83
68041.0,83
68043.0,83
68085.0,83
68142.0,83
68147.0,83
68180.0,83
68196.0,83
68303.0,83
68358.0,84
68387.0,84
68441.0,84
68498.0,84
68531.0,84
68531.0,84
68606.0,84
68626.0,84
68675.0,84
68720.0,84
68744.0,84
68801.0,84
68827.0,84
68844.0,84
68856.0,84
68894.0,84
68926.0,84
68935.0,84
68961.0,84
68971.0,84
68996.0,84
68998.0,84
68999.0,84
69002.0,84
69075.0,84
69112.0,84
69113.0,84
69135.0,84
69159.0,84
69172.0,84
69250.0,84
69255.0,84
69272.0,84
69304.0,84
69402.0,84
69406.0,84
69438.0,84
69529.0,84
69603.0,84
69613.0,84
69626.0,84
69666.0,84
69718.0,84
69735.0,84
69773.0,84
69821.0,84
69829.0,84
69860.0,84
69902.0,84
69947.0,84
70029.0,84
70030.0,84
70033.0,85
70049.0,85
70067.0,85
70069.0,85
70088.0,85
70112.0,85
70182.0,85
70208.0,85
70211.0,85
70227.0,85
70249.0,85
70274.0,85
70296.0,85
70342.0,86
70367.0,86
70372.0,86
70387.0,86
70564.0,86
70566.0,86
70600.0,86
70761.0,86
70785.0,86
70819.0,86
70825.0,86
70841.0,86
70861.0,86
70875.0,86
70884.0,87
70905.0,87
70921.0,87
70943.0,87
70958.0,87
71079.0,87
71083.0,87
71194.0,87
71221.0,87
71226.0,87
71235.0,87
71271.0,87
71286.0,87
71354.0,87
71398.0,87
71439.0,87
71477.0,87
71491.0,87
71532.0,87
71534.0,87
71549.0,87
71553.0,87
71641.0,87
71647.0,87
71688.0,87
71731.0,87
71779.0,87
71874.0,87
71877.0,87
71918.0,87
71970.0,87
71971.0,87
71985.0,87
72007.0,88
72007.0,88
72019.0,88
72039.0,87
72042.0,86
72048.0,85
72059.0,84
72080.0,83
72102.0,82
72129.0,81
72151.0,81
72206.0,81
72207.0,80
72213.0,79
72264.0,79
72269.0,79
72295.0,79
72358.0,79
72384.0,79
72410.0,79
72411.0,79
72417.0,79
72455.0,79
72468.0,79
72473.0,79
72502.0,80
72569.0,80
72570.0,80
72581.0,80
72594.0,80
72622.0,80
72665.0,80
72668.0,80
72669.0,80
72687.0,80
72752.0,80
72769.0,80
72770.0,80
72831.0,80
72842.0,80
72867.0,80
72907.0,80
72911.0,80
72921.0,80
72972.0,80
72976.0,81
73083.0,81
73092.0,81
73128.0,81
73140.0,81
73149.0,81
73199.0,81
73227.0,81
73240.0,81
73266.0,81
73271.0,81
73294.0,81
73314.0,81
73318.0,81
73334.0,81
73336.0,81
73368.0,81
73399.0,82
73405.0,82
73429.0,82
73429.0,82
73443.0,82
73451.0,82
73461.0,82
73559.0,82
73612.0,82
73627.0,83
73628.0,83
73642.0,83
73653.0,83
73677.0,83
73697.0,83
73726.0,83
73768.0,83
73880.0,83
73898.0,83
73928.0,83
73931.0,83
73997.0,83
74011.0,83
74027.0,83
74050.0,83
74061.0,83
74082.0,83
74171.0,83
74171.0,83
74254.0,83
74255.0,83
74296.0,83
74317.0,83
74322.0,83
74360.0,83
74365.0,83
74375.0,83
74411.0,83
74415.0,83
74419.0,83
74465.0,83
74471.0,83
74472.0,83
74532.0,83
74540.0,84
74541.0,84
74598.0,84
74611.0,84
74642.0,84
74662.0,84
74674.0,84
74685.0,84
74717.0,84
74720.0,84
74733.0,84
74840.0,84
74880.0,84
74917.0,84
74943.0,84
74998.0,84
75007.0,85
75008.0,85
75013.0,85
75032.0,85
75078.0,85
75084.0,85
75090.0,85
75098.0,85
75109.0,85
75194.0,85
75198.0,85
75212.0,84
75245.0,85
75246.0,85
75250.0,85
75261.0,85
75288.0,85
75342.0,85
75343.0,85
75378.0,85
75457.0,85
75488.0,85
75560.0,85
75570.0,86
75627.0,86
75642.0,86
75668.0,86
75672.0,86
75706.0,86
75746.0,86
75757.0,86
75757.0,86
75781.0,86
75823.0,86
75823.0,86
75853.0,86
75889.0,86
75893.0,86
75897.0,86
75939.0,86
75941.0,86
75972.0,86
76081.0,86
76098.0,86
76198.0,86
76239.0,86
76257.0,86
76259.0,86
76277.0,86
76281.0,86
76310.0,86
76359.0,86
76360.0,86
76388.0,87
76398.0,87
76402.0,87
76410.0,87
76411.0,87
76479.0,87
76483.0,87
76523.0,87
76587.0,87
76621.0,87
76629.0,87
76672.0,87
76688.0,87
76719.0,87
76721.0,87
76734.0,87
76744.0,87
76774.0,87
76808.0,87
76873.0,87
76873.0,87
76922.0,87
76962.0,87
76970.0,87
77028.0,87
77039.0,88
77052.0,88
77078.0,88
77106.0,88
77111.0,88
77115.0,88
77137.0,88
77137.0,88
77155.0,88
77186.0,88
77201.0,88
77215.0,88
77230.0,88
77233.0,88
77261.0,88
77276.0,89
77310.0,89
77330.0,89
77359.0,89
77372.0,89
77422.0,89
77491.0,89
77501.0,89
77556.0,89
77582.0,89
77596.0,89
77651.0,89
77660.0,89
77693.0,89
77717.0,89
77731.0,89
77781.0,89
77885.0,89
77903.0,89
77944.0,90
78003.0,90
78015.0,90
78079.0,90
78086.0,89
78100.0,89
78156.0,89
78166.0,89
78167.0,89
78233.0,88
78241.0,87
78256.0,87
78259.0,87
78274.0,87
78281.0,86
78286.0,86
78290.0,86
78304.0,86
78321.0,86
78363.0,86
78379.0,86
78556.0,86
78604.0,86
78619.0,86
78629.0,85
78654.0,84
78656.0,84
78656.0,84
78663.0,84
78684.0,84
78722.0,84
78752.0,84
78771.0,84
78772.0,84
78817.0,84
78819.0,84
78863.0,84
78873.0,84
78903.0,84
78908.0,83
78908.0,83
78942.0,84
78949.0,84
78985.0,84
79131.0,84
79132.0,84
79139.0,84
79159.0,84
79162.0,84
79165.0,84
79189.0,84
79212.0,84
79224.0,84
79254.0,84
79309.0,84
79321.0,84
79375.0,84
79407.0,84
79410.0,84
79414.0,84
79438.0,84
79453.0,83
79462.0,82
79463.0,81
79467.0,80
79657.0,79
79705.0,79
79719.0,79
79737.0,79
79739.0,79
79763.0,79
79766.0,79
79784.0,79
79798.0,79
79818.0,79
79840.0,79
79849.0,79
79903.0,79
79951.0,79
79959.0,79
79989.0,79
80001.0,79
80057.0,79
80058.0,79
80065.0,79
80066.0,79
80108.0,79
80117.0,79
80186.0,79
80195.0,79
80228.0,79
80241.0,79
80306.0,79
80315.0,79
80350.0,79
80374.0,79
80411.0,79
80413.0,79
80484.0,80
80529.0,80
80570.0,80
80573.0,80
80599.0,80
80642.0,80
80724.0,80
80740.0,80
80751.0,80
80789.0,80
80850.0,80
80878.0,80
80878.0,80
80911.0,80
80985.0,80
80987.0,80
80990.0,80
81032.0,80
81061.0,81
81064.0,81
81068.0,81
81084.0,81
81146.0,81
81151.0,81
81217.0,81
81249.0,81
81273.0,81
81296.0,81
81307.0,81
81336.0,81
81341.0,81
81349.0,81
81414.0,81
81437.0,81
81441.0,81
81481.0,82
81514.0,82
81531.0,82
81538.0,82
81558.0,82
81561.0,82
81631.0,82
81637.0,82
81657.0,82
81665.0,82
81696.0,82
81734.0,82
81741.0,82
81763.0,83
81774.0,83
81778.0,83
81790.0,83
81819.0,83
81823.0,83
81850.0,83
81878.0,83
81957.0,83
81982.0,83
82041.0,83
82049.0,83
82092.0,83
82128.0,83
82131.0,83
82183.0,83
82186.0,83
82191.0,83
82209.0,83
82219.0,83
82278.0,83
82325.0,83
82329.0,83
82367.0,83
82410.0,83
82426.0,83
82434.0,83
82448.0,83
82479.0,83
82510.0,83
82593.0,83
82660.0,83
82683.0,83
82702.0,83
82761.0,83
82768.0,83
82778.0,83
82786.0,83
82787.0,83
82827.0,83
82875.0,84
82912.0,84
82912.0,84
82962.0,84
83001.0,84
83016.0,84
83026.0,84
83042.0,84
83067.0,84
83100.0,84
83199.0,83
83202.0,83
83210.0,84
83283.0,84
83288.0,84
83353.0,84
83373.0,84
83382.0,84
83394.0,84
83460.0,84
83489.0,84
83503.0,84
83505.0,84
83536.0,84
83571.0,84
83585.0,84
83596.0,84
83597.0,84
83602.0,84
83641.0,84
83649.0,84
83669.0,84
83698.0,84
83699.0,84
83700.0,84
83702.0,84
83713.0,84
83822.0,85
83839.0,85
83851.0,85
83859.0,85
83885.0,85
84023.0,85
84042.0,85
84046.0,85
84107.0,85
84129.0,85
84150.0,85
84182.0,85
84237.0,84
84246.0,84
84261.0,84
84270.0,84
84281.0,84
84289.0,84
84314.0,84
84318.0,84
84422.0,84
84424.0,84
84435.0,84
84442.0,84
84456.0,84
84458.0,84
84485.0,84
84493.0,84
84521.0,84
84524.0,84
84530.0,84
84545.0,84
84547.0,85
84567.0,85
84590.0,85
84597.0,85
84609.0,85
84610.0,85
84648.0,85
84653.0,85
84665.0,85
84671.0,85
84672.0,85
84686.0,85
84706.0,85
84719.0,85
84721.0,85
84742.0,85
84772.0,85
84787.0,86
84831.0,86
84839.0,86
84858.0,86
84867.0,86
84891.0,86
84925.0,86
84971.0,86
84981.0,86
85017.0,86
85024.0,86
85025.0,86
85039.0,86
85061.0,86
85070.0,86
85181.0,86
85190.0,86
85238.0,86
85248.0,86
85274.0,86
85293.0,86
85310.0,86
85314.0,86
85314.0,86
85328.0,86
85328.0,86
85361.0,86
85409.0,86
85410.0,86
85420.0,86
85449.0,86
85518.0,86
85540.0,86
85545.0,86
85571.0,86
85587.0,86
85674.0,86
85707.0,86
85721.0,86
85744.0,86
85758.0,86
85776.0,86
85788.0,86
85790.0,86
85805.0,85
85817.0,85
85869.0,85
85883.0,85
85909.0,85
85943.0,85
85984.0,85
85987.0,85
85990.0,85
86001.0,85
86026.0,85
86044.0,85
86076.0,85
86125.0,85
86143.0,85
86147.0,85
86180.0,85
86214.0,85
86235.0,85
86263.0,85
86273.0,85
86289.0,85
86299.0,85
86311.0,85
86319.0,85
86327.0,85
86336.0,85
86400.0,85
86444.0,85
86461.0,85
86477.0,85
86494.0,85
86520.0,85
86526.0,85
86541.0,85
86566.0,85
86581.0,85
86608.0,85
86632.0,85
86640.0,85
86649.0,85
86672.0,85
86684.0,85
86693.0,85
86709.0,85
86723.0,85
86815.0,85
86846.0,85
86854.0,85
86863.0,85
86958.0,85
86976.0,85
87007.0,85
87009.0,85
87034.0,85
87056.0,85
87059.0,85
87062.0,85
87074.0,85
87091.0,85
87128.0,85
87172.0,85
87193.0,85
87271.0,85
87275.0,85
87337.0,85
87353.0,85
87386.0,85
87391.0,85
87430.0,85
87508.0,85
87519.0,85
87520.0,85
87557.0,85
87615.0,85
87652.0,85
87740.0,85
87744.0,85
87753.0,85
87770.0,85
87870.0,85
87899.0,85
87903.0,85
87923.0,85
87926.0,85
87954.0,85
87998.0,85
88020.0,85
88038.0,85
88094.0,85
88094.0,85
88117.0,85
88147.0,86
88156.0,86
88168.0,86
88183.0,86
88187.0,86
88192.0,86
88222.0,86
88234.0,86
88300.0,86
88310.0,86
88333.0,86
88350.0,86
88356.0,86
88370.0,86
88372.0,86
88387.0,85
88391.0,85
88398.0,84
88409.0,83
88411.0,84
88418.0,84
88435.0,84
88466.0,84
88484.0,84
88522.0,84
88526.0,84
88532.0,84
88576.0,84
88593.0,84
88624.0,84
88627.0,84
88634.0,84
88659.0,84
88663.0,84
88688.0,84
88700.0,84
88718.0,84
88731.0,84
88782.0,84
88786.0,84
88793.0,84
88826.0,84
88840.0,84
88860.0,84
88862.0,84
88874.0,84
88875.0,84
88912.0,84
88916.0,84
88923.0,84
88924.0,84
88926.0,84
88987.0,84
89006.0,84
89031.0,84
89046.0,84
89071.0,84
89128.0,84
89140.0,84
89151.0,84
89200.0,84
89212.0,85
89248.0,85
89311.0,85
89336.0,85
89345.0,85
89382.0,85
89387.0,85
89406.0,85
89441.0,85
89467.0,85
89479.0,85
89502.0,85
89509.0,85
89547.0,85
89553.0,85
89583.0,85
89629.0,85
89642.0,85
89671.0,85
89714.0,85
89736.0,85
89747.0,85
89750.0,85
89781.0,85
89798.0,85
89816.0,85
89817.0,85
89831.0,85
89885.0,85
89896.0,85
89945.0,85
90006.0,85
90025.0,85
90029.0,85
90041.0,85
90049.0,85
90124.0,85
90148.0,85
90151.0,85
90163.0,85
90165.0,85
90214.0,85
90220.0,86
90230.0,86
90242.0,86
90274.0,86
90278.0,86
90286.0,86
90299.0,86
90311.0,86
90415.0,86
90438.0,86
90439.0,86
90449.0,87
90453.0,87
90481.0,87
90494.0,87
90507.0,87
90507.0,87
90575.0,87
90576.0,86
90583.0,86
90595.0,86
90640.0,86
90651.0,86
90676.0,86
90701.0,86
90703.0,86
90726.0,86
90763.0,86
90766.0,86
90837.0,86
90839.0,86
90858.0,86
90863.0,86
90899.0,86
90945.0,86
90956.0,86
91006.0,86
91012.0,86
91063.0,86
91100.0,86
91126.0,86
91147.0,86
91157.0,86
91201.0,85
91213.0,86
91225.0,86
91245.0,86
91258.0,86
91300.0,86
91335.0,85
91335.0,84
91363.0,84
91456.0,84
91467.0,84
91470.0,84
91497.0,84
91520.0,84
91528.0,84
91603.0,84
91611.0,84
91626.0,85
91639.0,85
91650.0,85
91653.0,85
91676.0,85
91686.0,85
91694.0,85
91694.0,85
91700.0,85
91740.0,85
91799.0,85
91803.0,85
91815.0,85
91820.0,85
91828.0,85
91839.0,85
91908.0,85
91971.0,85
91988.0,85
91996.0,85
92017.0,85
92032.0,85
92162.0,85
92168.0,85
92180.0,85
92208.0,85
92255.0,84
92256.0,85
92446.0,85
92458.0,85
92475.0,85
92530.0,85
92560.0,85
92570.0,85
92586.0,85
92610.0,85
92630.0,85
92656.0,85
92668.0,85
92681.0,85
92694.0,85
92705.0,85
92742.0,85
92759.0,85
92771.0,85
92786.0,85
92796.0,85
92797.0,85
92799.0,85
92829.0,85
92870.0,85
92919.0,85
93019.0,85
93030.0,85
93044.0,85
93049.0,85
93056.0,85
93110.0,85
93217.0,85
93225.0,85
93246.0,85
93251.0,85
93284.0,85
93299.0,85
93304.0,85
93311.0,85
93363.0,85
93368.0,85
93380.0,85
93386.0,85
93406.0,85
93410.0,85
93418.0,85
93445.0,85
93460.0,85
93472.0,85
93475.0,85
93485.0,85
93508.0,85
93525.0,85
93548.0,85
93551.0,85
93575.0,85
93594.0,85
93597.0,85
93616.0,85
93695.0,86
93695.0,86
93723.0,86
93737.0,86
93741.0,86
93766.0,86
93770.0,86
93772.0,86
93798.0,86
93807.0,86
93857.0,86
93860.0,86
93900.0,86
93932.0,86
93937.0,86
93956.0,87
93980.0,87
94038.0,87
94072.0,87
94073.0,87
94177.0,87
94195.0,87
94201.0,87
94229.0,87
94335.0,87
94362.0,87
94363.0,87
94375.0,87
94421.0,87
94421.0,87
94422.0,87
94430.0,87
94436.0,87
94440.0,87
94455.0,87
94477.0,87
94484.0,87
94565.0,87
94613.0,87
94637.0,88
94706.0,88
94707.0,88
94728.0,88
94729.0,88
94740.0,88
94763.0,88
94775.0,88
94809.0,88
94816.0,88
94854.0,88
94859.0,88
94881.0,88
94898.0,88
94904.0,88
94909.0,88
94914.0,89
94966.0,89
95014.0,89
95061.0,89
95113.0,89
95148.0,89
95162.0,89
95227.0,89
95341.0,89
95357.0,89
95359.0,89
95395.0,89
95472.0,89
95489.0,89
95501.0,89
95540.0,89
95558.0,89
95604.0,89
95644.0,89
95655.0,89
95699.0,89
95703.0,89
95720.0,89
95729.0,89
95749.0,89
95779.0,89
95784.0,89
95788.0,89
95793.0,89
95818.0,89
95853.0,89
95863.0,89
95871.0,89
95879.0,89
95923.0,89
95932.0,89
95933.0,89
95995.0,89
96051.0,89
96068.0,89
96084.0,89
96114.0,89
96150.0,89
96153.0,89
96160.0,89
96167.0,89
96176.0,88
96194.0,87
96204.0,88
96207.0,88
96268.0,88
96285.0,88
96317.0,88
96331.0,88
96346.0,88
96346.0,88
96355.0,88
96355.0,88
96375.0,88
96392.0,88
96420.0,88
96429.0,88
96451.0,88
96505.0,88
96511.0,88
96526.0,88
96534.0,88
96558.0,88
96568.0,88
96605.0,88
96632.0,88
96716.0,88
96728.0,88
96734.0,88
96801.0,88
96820.0,88
96843.0,88
96860.0,88
96871.0,88
96877.0,88
96974.0,88
96996.0,88
97002.0,88
97037.0,88
97161.0,88
97164.0,88
97165.0,89
97197.0,89
97199.0,89
97226.0,89
97246.0,89
97274.0,89
97288.0,89
97298.0,89
97314.0,89
97351.0,89
97396.0,89
97419.0,89
97446.0,89
97449.0,89
97455.0,89
97464.0,89
97477.0,89
97528.0,89
97578.0,89
97590.0,89
97596.0,89
97612.0,89
97719.0,89
97749.0,89
97754.0,89
97774.0,89
97789.0,89
97792.0,89
97805.0,89
97808.0,89
97831.0,89
97852.0,89
97892.0,89
97895.0,89
97908.0,89
97937.0,89
97937.0,89
97942.0,89
97977.0,89
97989.0,89
98051.0,89
98055.0,89
98060.0,89
98078.0,89
98164.0,89
98180.0,89
98188.0,89
98196.0,89
98230.0,89
98240.0,89
98299.0,89
98314.0,89
98358.0,89
98399.0,89
98403.0,89
98405.0,89
98409.0,89
98449.0,89
98472.0,89
98489.0,89
98519.0,89
98551.0,89
98624.0,89
98648.0,89
98671.0,89
98743.0,89
98752.0,89
98754.0,89
98788.0,89
98913.0,89
98943.0,90
99066.0,90
99080.0,90
99259.0,90
99264.0,90
99317.0,90
99341.0,90
99348.0,90
99349.0,90
99356.0,90
99378.0,90
99379.0,90
99395.0,90
99398.0,90
99435.0,90
99443.0,90
99504.0,90
99516.0,90
99519.0,90
99520.0,90
99581.0,90
99599.0,90
99612.0,90
99619.0,90
99656.0,90
99659.0,90
99663.0,90
99693.0,90
99702.0,90
99703.0,90
99744.0,90
99746.0,90
99781.0,90
99783.0,90
99860.0,90
99889.0,90
99914.0,90
99926.0,90
99932.0,90
99936.0,90
99938.0,90
99938.0,90
99941.0,90
99977.0,90
99977.0,90
99987.0,90
100030.0,90
100064.0,90
100073.0,90
100086.0,90
100114.0,90
100141.0,90
100151.0,90
100174.0,90
100176.0,90
100196.0,90
100198.0,90
100209.0,90
100229.0,90
100296.0,90
100313.0,90
100346.0,90
100350.0,90
100362.0,91
100385.0,91
100388.0,91
100394.0,91
100426.0,91
100429.0,91
100432.0,91
100468.0,91
100471.0,91
100520.0,91
100527.0,91
100555.0,91
100559.0,91
100566.0,91
100571.0,91
100600.0,91
100609.0,91
100621.0,91
100648.0,91
100654.0,91
100658.0,91
100674.0,91
100681.0,91
100717.0,91
100718.0,91
100719.0,91
100748.0,91
100749.0,91
100766.0,91
100797.0,91
100797.0,91
100799.0,91
100808.0,91
100915.0,91
100930.0,91
100934.0,91
100951.0,91
100997.0,92
101011.0,92
101018.0,92
101034.0,92
101039.0,92
101085.0,92
101112.0,92
101148.0,92
101162.0,92
101204.0,92
101260.0,92
101265.0,92
101280.0,92
101333.0,92
101350.0,92
101363.0,92
101433.0,92
101444.0,92
101468.0,92
101484.0,92
101521.0,92
101577.0,92
101608.0,92
101642.0,92
101643.0,92
101692.0,92
101713.0,92
101715.0,92
101727.0,92
101775.0,92
101791.0,92
101801.0,92
101813.0,92
101815.0,92
101865.0,92
101879.0,92
101890.0,92
101893.0,92
101900.0,92
101900.0,92
101937.0,92
101940.0,92
101971.0,92
101978.0,92
102001.0,92
102009.0,92
102106.0,92
102119.0,93
102127.0,93
102137.0,93
102323.0,92
102343.0,92
102374.0,92
102395.0,92
102419.0,92
102433.0,92
102434.0,92
102444.0,92
102455.0,92
102464.0,92
102471.0,92
102485.0,92
102490.0,92
102503.0,92
102565.0,92
102574.0,92
102585.0,92
102604.0,92
102623.0,92
102641.0,92
102677.0,92
102677.0,92
102706.0,92
102750.0,92
102778.0,92
102793.0,92
102800.0,92
102800.0,92
102825.0,92
102858.0,92
102859.0,92
102875.0,92
102877.0,92
102948.0,92
102990.0,92
103007.0,92
103036.0,92
103059.0,92
103081.0,92
103105.0,92
103209.0,92
103211.0,93
103238.0,93
103251.0,93
103293.0,93
103319.0,93
103363.0,93
103415.0,93
103431.0,93
103441.0,93
103452.0,93
103469.0,93
103475.0,93
103510.0,93
103515.0,93
103548.0,93
103549.0,93
103554.0,93
103559.0,93
103593.0,93
103609.0,93
103627.0,93
103685.0,93
103707.0,94
103733.0,94
103748.0,94
103768.0,94
103806.0,94
103807.0,94
103842.0,94
103893.0,94
103902.0,94
103906.0,93
103906.0,92
103943.0,92
103944.0,92
103996.0,92
104014.0,92
104139.0,92
104210.0,92
104260.0,92
104276.0,92
104279.0,92
104289.0,92
104302.0,92
104383.0,92
104383.0,92
104384.0,92
104395.0,92
104431.0,92
104485.0,92
104537.0,92
104589.0,92
104602.0,92
104620.0,92
104631.0,92
104648.0,92
104650.0,92
104679.0,92
104696.0,92
104712.0,92
104762.0,92
104833.0,92
104916.0,92
104923.0,92
104983.0,92
104994.0,92
105005.0,92
105012.0,92
105018.0,92
105041.0,92
105060.0,92
105070.0,92
105073.0,92
105088.0,92
105088.0,92
105108.0,92
105139.0,92
105158.0,92
105180.0,92
105238.0,92
105284.0,92
105288.0,92
105294.0,92
105316.0,92
105319.0,92
105325.0,92
105343.0,93
105432.0,93
105438.0,93
105527.0,93
105570.0,93
105587.0,93
105593.0,93
105647.0,93
105700.0,93
105732.0,93
105748.0,93
105765.0,93
105783.0,93
105798.0,93
105873.0,93
105882.0,93
105889.0,93
105902.0,93
105924.0,93
105930.0,93
105949.0,93
105989.0,93
106012.0,93
106030.0,93
106062.0,93
106084.0,93
106138.0,93
106156.0,93
106163.0,93
106179.0,93
106187.0,93
106225.0,93
106239.0,93
106248.0,93
106306.0,93
106312.0,93
106362.0,93
106392.0,93
106401.0,93
106438.0,93
106496.0,94
106539.0,94
106620.0,94
106648.0,94
106675.0,94
106677.0,94
106708.0,94
106760.0,94
106794.0,94
106794.0,94
106815.0,94
106846.0,94
106874.0,94
106912.0,94
106918.0,94
106941.0,94
106979.0,94
106995.0,94
107002.0,94
107017.0,94
107024.0,94
107063.0,94
107065.0,94
107127.0,94
107145.0,93
107165.0,92
107211.0,92
107225.0,92
107242.0,92
107265.0,92
107266.0,92
107393.0,92
107397.0,92
107436.0,92
107447.0,92
107457.0,92
107475.0,92
107490.0,92
107491.0,92
107588.0,92
107621.0,92
107709.0,92
107806.0,92
107809.0,93
107810.0,93
107820.0,93
107830.0,93
107852.0,93
107877.0,93
107887.0,93
107935.0,93
107963.0,93
108027.0,93
108045.0,93
108146.0,93
108165.0,93
108243.0,93
108294.0,93
108410.0,93
108413.0,93
108438.0,93
108439.0,93
108524.0,94
108533.0,94
108537.0,94
108594.0,94
108635.0,94
108645.0,94
